-6.594181233875707759e-01,-1.761865936292737744e-01,1.265912848737044405e-01,6.379551938512628695e-01,-1.875387520422853171e-01,5.393581761800698260e+00,-7.063744251899889193e+00,-9.638696599069854578e-05,6.528700059411626233e-01,-8.696063673846024855e+00,1.487292405600437739e-01,-8.191922908464981390e+00,0.000000000000000000e+00
-6.590050283490868077e-01,-1.727054875935153111e-01,1.260902027177344398e-01,6.331698753845358407e-01,-1.952898861407813547e-01,5.395232839008767378e+00,-7.064753992824424955e+00,-1.204895745077731056e-04,6.773654578188466058e-01,-8.591774352444929264e+00,1.799211804299935269e-01,-8.094330075056150875e+00,0.000000000000000000e+00
-6.585189139361032895e-01,-1.690831844458766109e-01,1.255779224174392861e-01,6.283457894351287543e-01,-2.031544845249732001e-01,5.397046987662382556e+00,-7.065852959065381356e+00,-1.447425417658213637e-04,7.021761187665354065e-01,-8.482777639333106023e+00,2.126120118618351484e-01,-7.993213532428479873e+00,0.000000000000000000e+00
-6.579603899690852353e-01,-1.653207601333659127e-01,1.250539837470776017e-01,6.234858229164819132e-01,-2.111258820580719786e-01,5.399019925722874369e+00,-7.067040697414188166e+00,-1.691076413214316621e-04,7.273281052094849874e-01,-8.369114943478653146e+00,2.468179657701297103e-01,-7.888604804039371921e+00,0.000000000000000000e+00
-6.573301037110307332e-01,-1.614193377356905046e-01,1.245179582664199119e-01,6.185928390437924751e-01,-2.191975219866732494e-01,5.401147307342327508e+00,-7.068316559814759259e+00,-1.935466030498134615e-04,7.528474850749308223e-01,-8.250829450155229949e+00,2.825546176082476268e-01,-7.780536582688621472e+00,0.000000000000000000e+00
-6.566287388430206429e-01,-1.573800882051899774e-01,1.239694496359438486e-01,6.136696785694064626e-01,-2.273629620099522075e-01,5.403424734088329906e+00,-7.069679710330302846e+00,-2.180211576777807089e-04,7.787602240211237703e-01,-8.127966134502846884e+00,3.198368502042893691e-01,-7.669042760686086702e+00,0.000000000000000000e+00
-6.558570144735215157e-01,-1.532042310500779381e-01,1.234080938994760457e-01,6.087191606908128882e-01,-2.356158793099877580e-01,5.405847765785100734e+00,-7.071129132765434200e+00,-2.424930814388456140e-04,8.050921316810311090e-01,-8.000571772948875449e+00,3.586788160644985846e-01,-7.554158457332417420e+00,0.000000000000000000e+00
-6.550156841757790449e-01,-1.488930349595999625e-01,1.228335597325986572e-01,6.037440836528910060e-01,-2.439500746059320435e-01,5.408411930933472611e+00,-7.072663638843304845e+00,-2.669242409187425101e-04,8.318688079777523114e-01,-7.868694952388220365e+00,3.990938992930450624e-01,-7.435920043703587723e+00,0.000000000000000000e+00
-6.541055350480879937e-01,-1.444478183699307583e-01,1.222455486550816095e-01,5.987472250658329997e-01,-2.523594752968677524e-01,5.411112736679210222e+00,-7.074281876842434258e+00,-2.912766381682326488e-04,8.591155895771115381e-01,-7.732386077034771432e+00,4.410946772781331737e-01,-7.314365164735868063e+00,0.000000000000000000e+00
-6.531273867921668641e-01,-1.398699499698338455e-01,1.216437952055988841e-01,5.937313419599026254e-01,-2.608381377597963624e-01,5.413945678305653431e+00,-7.075982340602755549e+00,-3.155124561332988808e-04,8.868574965504917307e-01,-7.591697372869120386e+00,4.846928822948637916e-01,-7.189532758613567331e+00,0.000000000000000000e+00
-6.520820908052937792e-01,-1.351608491452943317e-01,1.210280670770005063e-01,5.886991705978755762e-01,-2.693802488695344333e-01,5.416906248232905341e+00,-7.077763378816345430e+00,-3.395941044492643162e-04,9.151191793277816400e-01,-7.446682889619952839e+00,5.298993631751507394e-01,-7.061463073467397322e+00,0.000000000000000000e+00
-6.509705292822696165e-01,-1.303219863625100228e-01,1.203981652104496591e-01,5.836534260656520701e-01,-2.779801268073351928e-01,5.419989944511376834e+00,-7.079623204523813662e+00,-3.634842656371372509e-04,9.439248660263094282e-01,-7.297398500228518436e+00,5.767240471942771673e-01,-6.930197681396562004e+00,0.000000000000000000e+00
-6.497936143236853201e-01,-1.253548834887842633e-01,1.197539238467942441e-01,5.785968016611284792e-01,-2.866322212240592360e-01,5.423192278802725141e+00,-7.081559904743589762e+00,-3.871459417206626397e-04,9.732983102468364400e-01,-7.143901897757064745e+00,6.251759023223819600e-01,-6.795779489832685982e+00,0.000000000000000000e+00
-6.485522870473421353e-01,-1.202611140510063265e-01,1.190952105336258449e-01,5.735319681009652948e-01,-2.953311128225017401e-01,5.426508783845839012e+00,-7.083571450167124972e+00,-4.105425012865554653e-04,1.003262739432098316e+00,-6.986252589713076944e+00,6.752628999873132587e-01,-6.658252750268367492e+00,0.000000000000000000e+00
-6.472475167000608653e-01,-1.150423034315341403e-01,1.184219260865726764e-01,5.684615725643950013e-01,-3.040715124215697118e-01,5.429935020409684121e+00,-7.085655704859162185e+00,-4.336377269902913804e-04,1.033840803887008164e+00,-6.824511889771603279e+00,7.269919784928877693e-01,-6.517663064377558158e+00,0.000000000000000000e+00
-6.458802997674614188e-01,-1.097001290014050223e-01,1.177340045034966365e-01,5.633882375926784203e-01,-3.128482595628355734e-01,5.433466583738462141e+00,-7.087810435907980100e+00,-4.563958635073212672e-04,1.065054526562501547e+00,-6.658742906887776591e+00,7.803690072336781913e-01,-6.374057387559028953e+00,0.000000000000000000e+00
-6.444516590796393052e-01,-1.042363201908981657e-01,1.170314128303924783e-01,5.583145598622410999e-01,-3.216563207174512606e-01,5.437099109497690819e+00,-7.090033322976246666e+00,-4.787816659198119236e-04,1.096925253707110803e+00,-6.489010531800962767e+00,8.353987518440344484e-01,-6.227484029937962795e+00,0.000000000000000000e+00
-6.429626429109919217e-01,-9.865265849755515404e-02,1.163141509779344052e-01,5.532431088489111470e-01,-3.304907871486635895e-01,5.440828279232509779e+00,-7.092321967708544506e+00,-5.007604485223276190e-04,1.129473606491751436e+00,-6.315381420940660462e+00,8.920848404151681121e-01,-6.077992654864153188e+00,0.000000000000000000e+00
-6.414143240727527839e-01,-9.295097743183446115e-02,1.155822514877723889e-01,5.481764254000313086e-01,-3.393468724821965266e-01,5.444649825351790540e+00,-7.094673902956874834e+00,-5.222981340205378646e-04,1.162719433713875539e+00,-6.137923977752427263e+00,9.504297309098024282e-01,-5.925634274948429869e+00,0.000000000000000000e+00
-6.398077989970857304e-01,-8.713316240063194440e-02,1.148357792478501838e-01,5.431170202305456440e-01,-3.482199100337256548e-01,5.448559535653477504e+00,-7.097086601790364213e+00,-5.433613030926831306e-04,1.196681765687161558e+00,-5.956708331469680928e+00,1.010434679899164356e+00,-5.770461245681759443e+00,0.000000000000000000e+00
-6.381441868118691296e-01,-8.120115052894516516e-02,1.140748311561912559e-01,5.380673723584572521e-01,-3.571053499395848152e-01,5.452553257408070841e+00,-7.099557486259914008e+00,-5.639172442737441782e-04,1.231378769422256214e+00,-5.771806313364230334e+00,1.072099712741981126e+00,-5.612527256684030519e+00,0.000000000000000000e+00
-6.364246284055521397e-01,-7.515693041999234325e-02,1.132995357327865327e-01,5.330299274943298693e-01,-3.659987561335237283e-01,5.456626901018357678e+00,-7.102083935893108269e+00,-5.839340041223506101e-04,1.266827705202834053e+00,-5.583291430514832676e+00,1.135423595319697831e+00,-5.451887320631771949e+00,0.000000000000000000e+00
-6.346502854817143158e-01,-6.900254185412266206e-02,1.125100526794006878e-01,5.280070963987638644e-01,-3.748958032093829273e-01,5.460776443274282244e+00,-7.104663295898393294e+00,-6.033804376080330756e-04,1.303044884659390945e+00,-5.391238837139000317e+00,1.200403807436362991e+00,-5.288597759916047636e+00,0.000000000000000000e+00
-6.328223396031794623e-01,-6.274007542686928229e-02,1.117065723873147537e-01,5.230012532210203124e-01,-3.837922732062890585e-01,5.464997930222490474e+00,-7.107292885061450960e+00,-6.222262586743900967e-04,1.340045630440796831e+00,-5.195725303538620388e+00,1.267036517985596022e+00,-5.122716191083494408e+00,0.000000000000000000e+00
-6.309419912257461238e-01,-5.637167212650620596e-02,1.108893153932097864e-01,5.180147338311957839e-01,-3.926840523499412483e-01,5.469287479670387420e+00,-7.109970003320060350e+00,-6.404420909027692174e-04,1.377844237580734266e+00,-4.996829182714837891e+00,1.335316561980769645e+00,-4.954301507114947434e+00,0.000000000000000000e+00
-6.290104587217857368e-01,-4.989952285147124245e-02,1.100585317836009491e-01,5.130498341575785437e-01,-4.015671277807252304e-01,5.473641283344673703e+00,-7.112691939006645647e+00,-6.579995182100261460e-04,1.416453936652765089e+00,-4.794630374711966070e+00,1.405237419538053034e+00,-4.783413857597328622e+00,0.000000000000000000e+00
-6.270289773941387645e-01,-4.332586786801519846e-02,1.092145005484188164e-01,5.081088085400329302e-01,-4.104375842963280951e-01,5.478055608724322845e+00,-7.115455975750822226e+00,-6.748711355013206235e-04,1.455886858803960404e+00,-4.589210288754063782e+00,1.476791196895314018e+00,-4.610114626845492225e+00,0.000000000000000000e+00
-6.249987984808945685e-01,-3.665299620842936423e-02,1.083575288845347040e-01,5.031938681094819676e-01,-4.192916011339959392e-01,5.482526800567698366e+00,-7.118259399036483082e+00,-6.910305991924306198e-04,1.496154002752819068e+00,-4.380651803241186748e+00,1.549968609543080689e+00,-4.434466410031522976e+00,0.000000000000000000e+00
-6.229211881517848770e-01,-2.988324501019308521e-02,1.074879514502147387e-01,4.983071792027792268e-01,-4.281254488148474313e-01,5.487051282153228904e+00,-7.121099502410434212e+00,-7.064526775110266561e-04,1.537265203832625771e+00,-4.169039223675242489e+00,1.624758967536876098e+00,-4.256532987379567423e+00,0.000000000000000000e+00
-6.207974264970524958e-01,-2.301899879636940677e-02,1.066061295716774077e-01,4.934508618214882847e-01,-4.369354860702022170e-01,5.491625556252600404e+00,-7.123973593341576205e+00,-7.211133004745293781e-04,1.579229105156527924e+00,-3.954458238587863050e+00,1.701150163053281705e+00,-4.076379296484691217e+00,0.000000000000000000e+00
-6.186288065097632627e-01,-1.606268869756343615e-02,1.057124504031042023e-01,4.886269881423281891e-01,-4.457181568676306105e-01,5.496246205854876443e+00,-7.126878998731340786e+00,-7.349896094414456798e-04,1.622053130975435131e+00,-3.736995873544752378e+00,1.779128660245088644e+00,-3.894071402814480276e+00,0.000000000000000000e+00
-6.164166330626328349e-01,-9.016791615741415883e-03,1.048073260416369640e-01,4.838375810862898807e-01,-4.544699875521236443e-01,5.500909894659415045e+00,-7.129813070077836379e+00,-7.480600061148993214e-04,1.665743462294450250e+00,-3.516740443302622143e+00,1.858679487443902545e+00,-3.709676468452148601e+00,0.000000000000000000e+00
-6.141622218805223854e-01,-1.883829330193723985e-03,1.038911925990554791e-01,4.790846129526909469e-01,-4.631875841158309415e-01,5.505613367354738941e+00,-7.132773188297430345e+00,-7.603042008871176540e-04,1.710305014807935953e+00,-3.293781502196070576e+00,1.939786231751600365e+00,-3.523262719139809374e+00,0.000000000000000000e+00
-6.118668985098267843e-01,5.333632454089300493e-03,1.029645092319936700e-01,4.743700041237171039e-01,-4.718676296078659904e-01,5.510353449699868733e+00,-7.135756768208747047e+00,-7.717032603758331930e-04,1.755741419207551113e+00,-3.068209792832667926e+00,2.022431036055122977e+00,-3.334899409680314619e+00,0.000000000000000000e+00
-6.095319972860384627e-01,1.263298511537407076e-02,1.020277571327007499e-01,4.696956218442931430e-01,-4.805068816938736220e-01,5.515127048423895673e+00,-7.138761262685192399e+00,-7.822396540327372595e-04,1.802055003911699815e+00,-2.840117193175011767e+00,2.106594598492263604e+00,-3.144656787755649940e+00,0.000000000000000000e+00
-6.071588603008121199e-01,2.001157818122963061e-02,1.010814384824997303e-01,4.650632790814466233e-01,-4.891021703735109472e-01,5.519931150958817589e+00,-7.141784166482856300e+00,-7.918972996603619108e-04,1.849246780258847034e+00,-2.609596662088736974e+00,2.192256174389392687e+00,-2.952606056219357011e+00,0.000000000000000000e+00
-6.047488363698940717e-01,2.746672045142824550e-02,1.001260753702185730e-01,4.604747334666660641e-01,-4.976503958623478274e-01,5.524762825019951862e+00,-7.144823019751592064e+00,-8.006616076853170349e-04,1.897316430201110071e+00,-2.376742183435329281e+00,2.279393580685485698e+00,-2.758819333919779293e+00,0.000000000000000000e+00
-6.023032800032921408e-01,3.499568117747414719e-02,9.916220867800019934e-02,4.559316863241186790e-01,-5.061485266433669583e-01,5.529619218047462148e+00,-7.147875411237649246e+00,-8.085195240286734836e-04,1.946262296528467717e+00,-2.141648708788174371e+00,2.367983202850389546e+00,-2.563369615110171029e+00,0.000000000000000000e+00
-5.998235503790855239e-01,4.259569129853654074e-02,9.819039693699725679e-02,4.514357817869821266e-01,-5.145935976920259503e-01,5.534497556521796646e+00,-7.150938981186675925e+00,-8.154595713845769547e-04,1.996081375647858147e+00,-1.904412098849575852e+00,2.458000004299023988e+00,-2.366330727500816522e+00,0.000000000000000000e+00
-5.973110103222634137e-01,5.026394473356473463e-02,9.721121515556491177e-02,4.469886060035587194e-01,-5.229827088775116373e-01,5.539395145165122436e+00,-7.154011423956532667e+00,-8.214718887378672039e-04,2.046769312935408536e+00,-1.665129063645512719e+00,2.549417538297165109e+00,-2.167777289007344343e+00,0.000000000000000000e+00
-5.947670252899801557e-01,5.799759972935959740e-02,9.622525362264357229e-02,4.425916864342828716e-01,-5.313130235418603853e-01,5.544309366040111264e+00,-7.157090490349625966e+00,-8.265482689236020031e-04,2.098320400674067443e+00,-1.423897101573706969e+00,2.642207962348627426e+00,-1.967784663248342003e+00,0.000000000000000000e+00
-5.921929623645941776e-01,6.579378026436960569e-02,9.523311668910068584e-02,4.382464912402016521e-01,-5.395817672576578294e-01,5.549237677556711823e+00,-7.160173989674657236e+00,-8.306821940265998131e-04,2.150727578583027544e+00,-1.180814437379137161e+00,2.736342055048055499e+00,-1.766428913844240389e+00,0.000000000000000000e+00
-5.895901892558331747e-01,7.364957750797003488e-02,9.423542152986777443e-02,4.339544287630090480e-01,-5.477862267640688509e-01,5.554177613396898749e+00,-7.163259791548019173e+00,-8.338688684153842869e-04,2.203982436939544431e+00,-9.359799591295183685e-01,2.831789235378172620e+00,-1.563786757568221608e+00,0.000000000000000000e+00
-5.869600733133946147e-01,8.156205133496995108e-02,9.323279688975023849e-02,4.297168470962374198e-01,-5.559237490801055559e-01,5.559126781366715342e+00,-7.166345827445265826e+00,-8.361052492084447519e-04,2.258075222288128181e+00,-6.894931542614207709e-01,2.928517584425232467e+00,-1.359935516398599997e+00,0.000000000000000000e+00
-5.843039805512522111e-01,8.952823189507408408e-02,9.222588181583443734e-02,4.255350337467718735e-01,-5.639917407935323146e-01,5.564082862184259071e+00,-7.169430092012896161e+00,-8.373900739254458740e-04,2.312994845726567217e+00,-4.414540447657557265e-01,3.026493869481559518e+00,-1.154953068520823134e+00,0.000000000000000000e+00
-5.816232746848889468e-01,9.754512123700656567e-02,9.121532437943732918e-02,4.214102153854353272e-01,-5.719876675228429130e-01,5.569043608211708296e+00,-7.172510644151095072e+00,-8.377238851352905450e-04,2.368728893752936493e+00,-1.919631215791734458e-01,3.125683570499500519e+00,-9.489177983258124671e-01,0.000000000000000000e+00
-5.789193161826318157e-01,1.056096949869783919e-01,9.020178039056328534e-02,4.173435576850094697e-01,-5.799090535493531817e-01,5.574006842138852669e+00,-7.175585607877868810e+00,-8.371090518374296914e-04,2.425263641652581015e+00,5.887872175431324573e-02,3.226050908856787913e+00,-7.419085454499687593e-01,0.000000000000000000e+00
-5.761934613321985088e-01,1.137189040811530383e-01,8.918591210782993162e-02,4.133361652437009259e-01,-5.877534816158781483e-01,5.578970455625040792e+00,-7.178653172985008268e+00,-8.355497873706620431e-04,2.482584069399127902e+00,3.109702560895793444e-01,3.327558878389307306e+00,-5.340045529006747227e-01,0.000000000000000000e+00
-5.734470613235126413e-01,1.218696765517335162e-01,8.816838694682553601e-02,4.093890815917360371e-01,-5.955185928879442869e-01,5.583932407905928486e+00,-7.181711595496302891e+00,-8.330521636012882571e-04,2.540673880038816890e+00,5.642099842950654143e-01,3.430169278643484532e+00,-3.252854143096762241e-01,0.000000000000000000e+00
-5.706814613487727339e-01,1.300589193662600451e-01,8.714987618983131845e-02,4.055032892784695697e-01,-6.032020870730302464e-01,5.588890724370901175e+00,-7.184759197938398678e+00,-8.296241211662608870e-04,2.599515520522928558e+00,8.184962094190315618e-01,3.533842750297064406e+00,-1.158310203551786155e-01,0.000000000000000000e+00
-5.678979997206955455e-01,1.382835203196709217e-01,8.613105369982142212e-02,4.016797100371220508e-01,-6.108017226930634314e-01,5.593843495116529674e+00,-7.187794369434414854e+00,-8.252754755320937255e-04,2.659090204948763692e+00,1.073727103353141255e+00,3.638538812693835833e+00,9.427849560799445028e-02,0.000000000000000000e+00
