-1.293705274045389375e+00,-4.477165758066965762e-02,-3.985462432409112021e-01,-2.746513485756992834e-01,-1.650803695422658590e+00,5.777383885155292553e+00,-6.482774748670926179e+00,-7.983704678620255047e-07,2.486393034539468516e+01,-7.603519754222414662e+00,1.407765874940819373e+01,3.182751841763967970e+00,1.000000000000000000e+00
-1.293746428019842076e+00,-4.477692864477923751e-02,-3.986732384135314722e-01,-2.746404839547439414e-01,-1.650831974508054190e+00,5.777451005143957374e+00,-6.482813589447074420e+00,-1.108846701444105704e-06,2.486764323585643055e+01,-7.602150124694704303e+00,1.408070451228407904e+01,3.184788598877537957e+00,0.000000000000000000e+00
-1.293787068319932843e+00,-4.478208921003268977e-02,-3.987980726389026009e-01,-2.746304735033654465e-01,-1.650859766685725871e+00,5.777516974772846758e+00,-6.482851765595955662e+00,1.330626419822858446e-07,2.487129409029645899e+01,-7.600804636219161026e+00,1.408369656607000664e+01,3.186792888007181634e+00,0.000000000000000000e+00
-1.293827190058074450e+00,-4.478714327384154120e-02,-3.989207831631894630e-01,-2.746212520814657054e-01,-1.650887089966616816e+00,5.777581813513198661e+00,-6.482889282929384933e+00,-1.774048917994499659e-07,2.487488389887521478e+01,-7.599482819744972417e+00,1.408663598015678353e+01,3.188765098973350920e+00,0.000000000000000000e+00
-1.293866789447181809e+00,-4.479209445176071669e-02,-3.990414065735243820e-01,-2.746127599226354521e-01,-1.650913940014729242e+00,5.777645541980438004e+00,-6.482926160598872833e+00,-4.878748259318570169e-07,2.487841363791043392e+01,-7.598184214563884709e+00,1.408952379225278584e+01,3.190705631093655015e+00,0.000000000000000000e+00
-1.293905863704976289e+00,-4.479694619632076241e-02,-3.991599787871031868e-01,-2.746049416093166995e-01,-1.650940332875422190e+00,5.777708178993353094e+00,-6.482962405050873400e+00,-7.983408686793958751e-07,2.488188427198904762e+01,-7.596908373386071389e+00,1.409236101204715652e+01,3.192614886555712683e+00,0.000000000000000000e+00
-1.293944410967219572e+00,-4.480170176159548046e-02,-3.992765350722599083e-01,-2.745977459009112942e-01,-1.650966273455171329e+00,5.777769743802010360e+00,-6.482998029159802833e+00,-1.108805488772998752e-06,2.488529675329868951e+01,-7.595654860412462739e+00,1.409514862194780349e+01,3.194493270938316254e+00,0.000000000000000000e+00
-1.293982430204963618e+00,-4.480636417199834742e-02,-3.993911100683474324e-01,-2.745911255612840107e-01,-1.650991768049395070e+00,5.777830255172530016e+00,-6.483033044716150606e+00,1.330579004528983597e-07,2.488865202102199703e+01,-7.594423249567338274e+00,1.409788757781715596e+01,3.196341193637393996e+00,0.000000000000000000e+00
-1.294019921154414998e+00,-4.481093641868518634e-02,-3.995037377753403729e-01,-2.745850364884887540e-01,-1.651016833237851644e+00,5.777889730814311342e+00,-6.483067456925244443e+00,-1.773983183077191025e-07,2.489195100334568167e+01,-7.593213129191275890e+00,1.410057881211815456e+01,3.198159062036141975e+00,0.000000000000000000e+00
-1.294056884244902950e+00,-4.481542119520346562e-02,-3.996144516029130345e-01,-2.745794383324304255e-01,-1.651041464836106920e+00,5.777948189541675994e+00,-6.483101283351992983e+00,-4.878563480367249824e-07,2.489519461432147551e+01,-7.592024093874832680e+00,1.410322323194288252e+01,3.199947288503650178e+00,0.000000000000000000e+00
-1.294093320534891234e+00,-4.481982109436241646e-02,-3.997232843590308171e-01,-2.745742936430977110e-01,-1.651065677622501893e+00,5.778005648486788992e+00,-6.483134529791579226e+00,-7.983106898892926560e-07,2.489838375590591824e+01,-7.590855749228573757e+00,1.410582172208962426e+01,3.201706284587610085e+00,0.000000000000000000e+00
-1.294129231654376211e+00,-4.482413857192479173e-02,-3.998302682683657072e-01,-2.745695677949914759e-01,-1.651089476008446688e+00,5.778062125207292787e+00,-6.483167208013722593e+00,-1.108763518741561556e-06,2.490151931744721026e+01,-7.589707710208823066e+00,1.410837514548347826e+01,3.203436461754798348e+00,0.000000000000000000e+00
-1.294164619749320622e+00,-4.482837591446701964e-02,-3.999354349896861449e-01,-2.745652289048468031e-01,-1.651112865721561906e+00,5.778117636820105041e+00,-6.483199328776453108e+00,1.330529456570090789e-07,2.490460217522224795e+01,-7.588579599583402668e+00,1.411088434361414379e+01,3.205138232024588696e+00,0.000000000000000000e+00
-1.294199487436133111e+00,-4.483253541653089286e-02,-4.000388156052062660e-01,-2.745612471030161594e-01,-1.651135862020306044e+00,5.778172199464055581e+00,-6.483230896758230166e+00,-1.773919149077655639e-07,2.490763319436120682e+01,-7.587471052327599885e+00,1.411335013919845949e+01,3.206812002835035091e+00,0.000000000000000000e+00
-1.294233837752972738e+00,-4.483661913488964229e-02,-4.001404406652136481e-01,-2.745575951655254143e-01,-1.651158460909252224e+00,5.778225830328763912e+00,-6.483261928079309122e+00,-4.878381007430712428e-07,2.491061322605122186e+01,-7.586381708196787699e+00,1.411577333417338309e+01,3.208458183680938269e+00,0.000000000000000000e+00
-1.294267674117151046e+00,-4.484062906659894848e-02,-4.002403401766225777e-01,-2.745542477922749414e-01,-1.651180675995487235e+00,5.778278545038428859e+00,-6.483292427964537197e+00,-7.982808504007654185e-07,2.491354310947718176e+01,-7.585311216181134242e+00,1.411815471232740471e+01,3.210077180968529120e+00,0.000000000000000000e+00
-1.294301000287154224e+00,-4.484456711312661409e-02,-4.003385436192538060e-01,-2.745511815932328847e-01,-1.651202511258591965e+00,5.778330359627392276e+00,-6.483322407185609038e+00,-1.108722059889376067e-06,2.491642367141874459e+01,-7.584259233033221470e+00,1.412049503951312523e+01,3.211669398872284642e+00,0.000000000000000000e+00
-1.294333820325434203e+00,-4.484843504849643503e-02,-4.004350799612240719e-01,-2.745483750643336607e-01,-1.651223971919117961e+00,5.778381289728372394e+00,-6.483351875570256162e+00,1.330479664169680325e-07,2.491925572588849391e+01,-7.583225421919266296e+00,1.412279506388865258e+01,3.213235240080460464e+00,0.000000000000000000e+00
-1.294366138569369884e+00,-4.485223467982744211e-02,-4.005299776483917662e-01,-2.745458079660628714e-01,-1.651245072016582327e+00,5.778431350071032924e+00,-6.483380837335348978e+00,-1.773857701114565496e-07,2.492204007595280757e+01,-7.582209456515164092e+00,1.412505551820916239e+01,3.214775101228368293e+00,0.000000000000000000e+00
-1.294397959598361014e+00,-4.485596761966113843e-02,-4.006232646450773593e-01,-2.745434619477184479e-01,-1.651265807764153326e+00,5.778480556374046451e+00,-6.483409307282777867e+00,-4.878204362069399197e-07,2.492477751122298457e+01,-7.581211014233907086e+00,1.412727711785149154e+01,3.216289379137473148e+00,0.000000000000000000e+00
-1.294429288205630746e+00,-4.485963544764304256e-02,-4.007149684228705766e-01,-2.745413199253919911e-01,-1.651286191687813876e+00,5.778528922905550758e+00,-6.483437290133752029e+00,-7.982519363765435993e-07,2.492746880968295642e+01,-7.580229780367357506e+00,1.412946056309888299e+01,3.217778466216602240e+00,0.000000000000000000e+00
-1.294460129373449009e+00,-4.486323967588202316e-02,-4.008051159751562231e-01,-2.745393661068598612e-01,-1.651306227386892367e+00,5.778576464323050388e+00,-6.483464795754852794e+00,-1.108681910882291639e-06,2.493011473736547146e+01,-7.579265446778261861e+00,1.413160653921887544e+01,3.219242751368219579e+00,0.000000000000000000e+00
-1.294490488248300153e+00,-4.486678171812487348e-02,-4.008937338308607434e-01,-2.745375860042381655e-01,-1.651325919626186467e+00,5.778623194917833494e+00,-6.483491833132422499e+00,1.330430906493338339e-07,2.493271604806279385e+01,-7.578317710702358490e+00,1.413371571657650883e+01,3.220682620783811956e+00,0.000000000000000000e+00
-1.294520370122856479e+00,-4.487026303575222808e-02,-4.009808480442106360e-01,-2.745359658955507931e-01,-1.651345281322381675e+00,5.778669128148947287e+00,-6.483518406075209128e+00,-1.773799240093093220e-07,2.493527348503467422e+01,-7.577386278550551246e+00,1.413578875263452517e+01,3.222098453849481903e+00,0.000000000000000000e+00
-1.294549780413739803e+00,-4.487368492734411518e-02,-4.010664842319848211e-01,-2.745344934276427451e-01,-1.651364308904614386e+00,5.778714278399533555e+00,-6.483544528180359201e+00,-4.878035491725671575e-07,2.493778777874491936e+01,-7.576470859721432305e+00,1.413782629005045344e+01,3.223490628972917271e+00,0.000000000000000000e+00
-1.294578724643024925e+00,-4.487704867593438757e-02,-4.011506675627510288e-01,-2.745331570725634829e-01,-1.651383013902281371e+00,5.778758658712815688e+00,-6.483570203721180647e+00,-7.982242787793255976e-07,2.494025964857025812e+01,-7.575571170439836521e+00,1.413982895868527834e+01,3.224859519445026912e+00,0.000000000000000000e+00
-1.294607208422307476e+00,-4.488035551606082280e-02,-4.012334227699220213e-01,-2.745319461758198853e-01,-1.651401399577229867e+00,5.778802282497811582e+00,-6.483595441741078602e+00,-1.108643524538132503e-06,2.494268980253433199e+01,-7.574686932585565025e+00,1.414179737559572025e+01,3.226205494352930359e+00,0.000000000000000000e+00
-1.294635237436223107e+00,-4.488360660439899563e-02,-4.013147741641237554e-01,-2.745308509915249107e-01,-1.651419470282603719e+00,5.778845162829424176e+00,-6.483620250463195234e+00,1.330383917067421282e-07,2.494507893707124069e+01,-7.573817872620840497e+00,1.414373214506494669e+01,3.227528919385338479e+00,0.000000000000000000e+00
-1.294662817431734281e+00,-4.488680315288449268e-02,-4.013947456233942779e-01,-2.745298622097180896e-01,-1.651437237901914656e+00,5.778887312016626865e+00,-6.483644633332771079e+00,-1.773743983391166004e-07,2.494742773861789331e+01,-7.572963725110108513e+00,1.414563386036857295e+01,3.228830153139097270e+00,0.000000000000000000e+00
-1.294689954203107618e+00,-4.488994623454082428e-02,-4.014733606273310218e-01,-2.745289715300929800e-01,-1.651454699079735633e+00,5.778928743227330855e+00,-6.483668602844922191e+00,-4.877875443276741004e-07,2.494973688156342106e+01,-7.572124227058823820e+00,1.414750310196763294e+01,3.230109552536849282e+00,0.000000000000000000e+00
-1.294716653579932153e+00,-4.489303691789844897e-02,-4.015506422468551051e-01,-2.745281711814340220e-01,-1.651471864427694891e+00,5.778969468394499209e+00,-6.483692162872350728e+00,-7.981980549351843765e-07,2.495200702983873597e+01,-7.571299121462831572e+00,1.414934043929232033e+01,3.231367469083468169e+00,0.000000000000000000e+00
-1.294742921417104009e+00,-4.489607623596824498e-02,-4.016266131560131680e-01,-2.745274539830981353e-01,-1.651488736906209009e+00,5.779009499792228333e+00,-6.483715321708210411e+00,-1.108607140597410353e-06,2.495423883669352350e+01,-7.570488156252924483e+00,1.415114643068138456e+01,3.232604249759099879e+00,0.000000000000000000e+00
-1.294768763583966420e+00,-4.489906515856380981e-02,-4.017012956431682547e-01,-2.745268133932087795e-01,-1.651505320495229245e+00,5.779048849389634590e+00,-6.483738086881787765e+00,1.330339126846235088e-07,2.495643294449900296e+01,-7.569691083328442538e+00,1.415292162336087856e+01,3.233820237809566844e+00,0.000000000000000000e+00
-1.294794185958428656e+00,-4.490200471392278431e-02,-4.017747116017071352e-01,-2.745262430892912442e-01,-1.651521626128285236e+00,5.779087528451661626e+00,-6.483760461512687812e+00,-1.773691972423928822e-07,2.495858998622600566e+01,-7.568907661809287646e+00,1.415466655501765381e+01,3.235015769398948304e+00,0.000000000000000000e+00
-1.294819194416815700e+00,-4.490489580976096684e-02,-4.018468825613895068e-01,-2.745257375087271634e-01,-1.651537650659912870e+00,5.779125549038590215e+00,-6.483782457087158058e+00,-4.877724620837195356e-07,2.496071058358133854e+01,-7.568137652850457364e+00,1.415638175210018090e+01,3.236191178630584364e+00,0.000000000000000000e+00
-1.294843794826259442e+00,-4.490773935617756174e-02,-4.019178296786882210e-01,-2.745252914200447814e-01,-1.651553403857157765e+00,5.779162922074386088e+00,-6.483804077117968134e+00,-7.981733358693281058e-07,2.496279534848090265e+01,-7.567380822918604366e+00,1.415806773141507691e+01,3.237346794147105022e+00,0.000000000000000000e+00
-1.294867993038616882e+00,-4.491053623664908317e-02,-4.019875737475037125e-01,-2.745248999909902232e-01,-1.651568888409842950e+00,5.779199658799475614e+00,-6.483825329213400934e+00,-1.108572853680374933e-06,2.496484488285935655e+01,-7.566636942836379554e+00,1.415972500003532097e+01,3.238482939987537002e+00,0.000000000000000000e+00
-1.294891794883394232e+00,-4.491328728213160593e-02,-4.020561352093331986e-01,-2.745245588435572537e-01,-1.651584107958636860e+00,5.779235770175784381e+00,-6.483846220270803151e+00,1.330296741151680020e-07,2.496685977850254190e+01,-7.565905786907404895e+00,1.416135405524738111e+01,3.239599936347635989e+00,0.000000000000000000e+00
-1.294915206165019095e+00,-4.491599338234086164e-02,-4.021235341445163480e-01,-2.745242636788020607e-01,-1.651599072564047699e+00,5.779271266518339445e+00,-6.483866753116749315e+00,-1.773643161313909905e-07,2.496884061841520364e+01,-7.565187135916640493e+00,1.416295538596318337e+01,3.240698096535260309e+00,0.000000000000000000e+00
-1.294938232655991284e+00,-4.491865532097876618e-02,-4.021897903010501762e-01,-2.745240107823735953e-01,-1.651613779282097294e+00,5.779306158876553745e+00,-6.483886938313334625e+00,-4.877583043535434625e-07,2.497078797512321557e+01,-7.564480772376657391e+00,1.416452947113333316e+01,3.241777731613105118e+00,0.000000000000000000e+00
-1.294960880092186795e+00,-4.492127388825621626e-02,-4.022549230855200220e-01,-2.745237966393270779e-01,-1.651628237102983343e+00,5.779340457255557340e+00,-6.483906779048809632e+00,-7.981501272927653653e-07,2.497270241203512953e+01,-7.563786483548756046e+00,1.416607678118481672e+01,3.242839147301438185e+00,0.000000000000000000e+00
-1.294983154169384587e+00,-4.492384985390689839e-02,-4.023189515728594068e-01,-2.745236180044908214e-01,-1.651642448472669944e+00,5.779374171952930794e+00,-6.483926282305486843e+00,-1.108540668604145389e-06,2.497458448327722635e+01,-7.563104060574457499e+00,1.416759777791233610e+01,3.243882644790315073e+00,0.000000000000000000e+00
-1.295005060538729325e+00,-4.492638394308137023e-02,-4.023818945156211191e-01,-2.745234719602955287e-01,-1.651656416722715459e+00,5.779407313011840408e+00,-6.483945454404356212e+00,1.330256831722777443e-07,2.497643473354889920e+01,-7.562433297680240862e+00,1.416909291440726371e+01,3.244908521461278728e+00,0.000000000000000000e+00
-1.295026604806032822e+00,-4.492887693827682383e-02,-4.024437703357660046e-01,-2.745233555789252655e-01,-1.651670151111607865e+00,5.779439889881518688e+00,-6.483964297907394148e+00,-1.773597434590447565e-07,2.497825369938534124e+01,-7.561773994942941890e+00,1.417056263633162771e+01,3.245917068110654835e+00,0.000000000000000000e+00
-1.295047792527157515e+00,-4.493132952770845928e-02,-4.025045971511738707e-01,-2.745232663928258154e-01,-1.651683648886671074e+00,5.779471912687886181e+00,-6.483982822529737788e+00,-4.877450473582339927e-07,2.498004190760813970e+01,-7.561125953928981680e+00,1.417200738044355823e+01,3.246908573235482098e+00,0.000000000000000000e+00
-1.295068629205257116e+00,-4.493374240842162165e-02,-4.025643927671593292e-01,-2.745232020467149869e-01,-1.651696918323855456e+00,5.779503390598029533e+00,-6.484001031166207518e+00,-7.981283925618118648e-07,2.498179987658124901e+01,-7.560488980477591880e+00,1.417342757589800328e+01,3.247883320205537050e+00,0.000000000000000000e+00
-1.295089120289012685e+00,-4.493611626127593656e-02,-4.026231746853849436e-01,-2.745231603675186705e-01,-1.651709961648643032e+00,5.779534333048544248e+00,-6.484018930226463695e+00,-1.108510532543346161e-06,2.498352811606622126e+01,-7.559862883909284292e+00,1.417482364413051421e+01,3.248841588026306404e+00,0.000000000000000000e+00
-1.295109271169794463e+00,-4.493845172858678544e-02,-4.026809601123342297e-01,-2.745231394224194044e-01,-1.651722781910522464e+00,5.779564749243529143e+00,-6.484036525505265658e+00,1.330219376583793288e-07,2.498522712709575799e+01,-7.559247476301023561e+00,1.417619599877685488e+01,3.249783652017762758e+00,0.000000000000000000e+00
-1.295129087182243399e+00,-4.494074950756938441e-02,-4.027377659516333530e-01,-2.745231372131043401e-01,-1.651735387631382945e+00,5.779594647842034583e+00,-6.484053819324980594e+00,-1.773554649153639997e-07,2.498689740313746555e+01,-7.558642575033233335e+00,1.417754504682727834e+01,3.250709781276835297e+00,0.000000000000000000e+00
-1.295148573601164754e+00,-4.494301021086520576e-02,-4.027936088284608807e-01,-2.745231521121210827e-01,-1.651747776238810639e+00,5.779624038125640517e+00,-6.484070820624268983e+00,-4.877326533760023482e-07,2.498853942867803113e+01,-7.558047998787467137e+00,1.417887118726111417e+01,3.251620242629330804e+00,0.000000000000000000e+00
-1.295167735640043061e+00,-4.494523446109968678e-02,-4.028485050816300594e-01,-2.745231825471684539e-01,-1.651759955352244846e+00,5.779652928496155084e+00,-6.484087532032034140e+00,-7.981080708192090578e-07,2.499015368038011431e+01,-7.557463570108938100e+00,1.418017481222769405e+01,3.252515298043362701e+00,0.000000000000000000e+00
