-6.846443218490726457e-01,-2.365598331637333296e-01,1.229565642080115706e-01,6.956019133341198035e-01,-9.952301227066387979e-01,7.243932848991173401e+00,-8.106460040598468808e+00,-7.141830564206105771e-05,7.057942333931888079e-01,-1.069305298198152698e+01,-2.072764859954251693e-01,-9.779982262593000186e+00,0.000000000000000000e+00
-6.848345711432147764e-01,-2.349387818581443188e-01,1.226106110141435834e-01,6.923584877293673667e-01,-1.001702889747756009e+00,7.241300219762948132e+00,-8.104464516750951475e+00,-1.018469883528216364e-04,7.224340877130407401e-01,-1.064761091523093306e+01,-1.937206728648252774e-01,-9.731456154653155721e+00,0.000000000000000000e+00
-6.849635206504924856e-01,-2.332135115786110047e-01,1.222615619132646908e-01,6.890832359596145151e-01,-1.008126279159149208e+00,7.238478640564831146e+00,-8.102369079606861035e+00,-1.325825307050352685e-04,7.389726157164167031e-01,-1.059859159016002117e+01,-1.792724842425835463e-01,-9.680346490201110043e+00,0.000000000000000000e+00
-6.850316806876796116e-01,-2.313848801541683320e-01,1.219090519956292223e-01,6.857777112433285360e-01,-1.014496616079780589e+00,7.235472743416646146e+00,-8.100179199766248672e+00,-1.635816574362727036e-04,7.554244647439672944e-01,-1.054602648602777037e+01,-1.639255452915402700e-01,-9.626676475992352877e+00,0.000000000000000000e+00
-6.850395802832712766e-01,-2.294537678619375798e-01,1.215527349443483313e-01,6.824434576939563124e-01,-1.020810485297138470e+00,7.232287322468341273e+00,-8.097900227478671553e+00,-1.948007701583823995e-04,7.718043538223680056e-01,-1.048994790681941325e+01,-1.476737128153633449e-01,-9.570469840181772270e+00,0.000000000000000000e+00
-6.849877667031791795e-01,-2.274210785625030706e-01,1.211922829890721559e-01,6.790820131896248002e-01,-1.027064726871906419e+00,7.228927319585726430e+00,-8.095537384417141880e+00,-2.261959917240224276e-04,7.881270505626192246e-01,-1.043038901338165481e+01,-1.305110906715150620e-01,-9.511750872147610281e+00,0.000000000000000000e+00
-6.848768050311997424e-01,-2.252877407821994027e-01,1.208273868649038657e-01,6.756949118739938864e-01,-1.033256430677418569e+00,7.225397809962828433e+00,-8.093095756564677501e+00,-2.577232112194132287e-04,8.044073480022976286e-01,-1.036738385412005847e+01,-1.124320461281704819e-01,-9.450544459989680846e+00,0.000000000000000000e+00
-6.847072777970586444e-01,-2.230547087403024764e-01,1.204577557754703959e-01,6.722836863080393632e-01,-1.039382929974403957e+00,7.221703987849414474e+00,-8.090580288181428159e+00,-2.893381297218822570e-04,8.206600413644051795e-01,-1.030096739413704476e+01,-9.343122707577675157e-02,-9.386876125696952400e+00,0.000000000000000000e+00
-6.844797846453088974e-01,-2.207229633194120744e-01,1.200831173587752071e-01,6.688498692921429623e-01,-1.045441794138178837e+00,7.217851152472737120e+00,-8.087995776814304705e+00,-3.209963069473394950e-04,8.368999047140701641e-01,-1.023117554270093343e+01,-7.350358000300820371e-02,-9.320772057983944592e+00,0.000000000000000000e+00
-6.841949420388140357e-01,-2.182935129775344651e-01,1.197032176545316101e-01,6.653949953774545012e-01,-1.051430820651705123e+00,7.213844694223528364e+00,-8.085346869305697126e+00,-3.526532089047985431e-04,8.531416675023756335e-01,-1.015804517894811099e+01,-5.264436864625965384e-02,-9.252259142799564628e+00,0.000000000000000000e+00
-6.838533829909966277e-01,-2.157673946006240517e-01,1.193178210715284543e-01,6.619206020850768590e-01,-1.057348026473634350e+00,7.209690081167471121e+00,-8.082638058753344623e+00,-3.842642566581867206e-04,8.693999909942287108e-01,-1.008161417573153784e+01,-3.084919322136362926e-02,-9.181364991516034024e+00,0.000000000000000000e+00
-6.834557568214491008e-01,-2.131456742945577743e-01,1.189267103535810027e-01,6.584282308511971715e-01,-1.063191638885009338e+00,7.205392845934640356e+00,-8.079873682370218191e+00,-4.157848762906956480e-04,8.856894445842823371e-01,-1.000192142153947472e+01,-8.114010146015190883e-03,-9.108117966809265553e+00,0.000000000000000000e+00
-6.830027289299279714e-01,-2.104294481157303887e-01,1.185296865425596452e-01,6.549194277158451039e-01,-1.068960085913474245e+00,7.200958573031597254e+00,-8.077057920190167550e+00,-4.471705501487899573e-04,9.020244820116006812e-01,-9.919006840418521875e+00,1.556484783859237234e-02,-9.032547206245602922e+00,0.000000000000000000e+00
-6.824949805841352690e-01,-2.076198427396467039e-01,1.181265689370065430e-01,6.513957437725111932e-01,-1.074651986427483275e+00,7.196392886612856366e+00,-8.074194794563581468e+00,-4.783768694378343110e-04,9.184194174899210639e-01,-9.832911409844696138e+00,4.019065123818513219e-02,-8.954682643593049107e+00,0.000000000000000000e+00
-6.819332087170828505e-01,-2.047180160670703519e-01,1.177171950448282212e-01,6.478587353953888517e-01,-1.080266139987657414e+00,7.191701438741572083e+00,-8.071288170385711780e+00,-5.093595882247166839e-04,9.348884017760988874e-01,-9.743677176495442183e+00,6.576625315868524224e-02,-8.874555027878118452e+00,0.000000000000000000e+00
-6.813181257301961224e-01,-2.017251577674489260e-01,1.173014205285884959e-01,6.443099642605268906e-01,-1.085801516535963573e+00,7.186889898162461598e+00,-8.068341755999973941e+00,-5.400746788967536807e-04,9.514453982045696367e-01,-9.651347269884142932e+00,9.229406853247913711e-02,-8.792195940212142347e+00,0.000000000000000000e+00
-6.806504592986617475e-01,-1.986424897594871175e-01,1.168791191419400605e-01,6.407509971766889301e-01,-1.091257245997606873e+00,7.181963939604017355e+00,-8.065359104718371697e+00,-5.704783891096630241e-04,9.681041587204646248e-01,-9.555965913826778291e+00,1.197760533069303635e-01,-8.707637808413334568e+00,0.000000000000000000e+00
-6.799309521758662989e-01,-1.954712666288727640e-01,1.164501826557789721e-01,6.371834057412143482e-01,-1.096632607864295617e+00,7.176929233621454074e+00,-8.062343616901774368e+00,-6.005273002533054053e-04,9.848781999483620098e-01,-9.457578435718092535e+00,1.482136836833000682e-01,-8.620913919453121466e+00,0.000000000000000000e+00
-6.791603619940846936e-01,-1.922127759832823746e-01,1.160145207727568822e-01,6.336087658356643892e-01,-1.101927020821694247e+00,7.171791436986841184e+00,-8.059298542543661625e+00,-6.301783874425272896e-04,1.001780779337549943e+00,-9.356231273601723686e+00,1.776079354929482601e-01,-8.532058429757212181e+00,0.000000000000000000e+00
-6.783394610588884266e-01,-1.888683387449004158e-01,1.155720610288383798e-01,6.300286569755159105e-01,-1.107140032477929692e+00,7.166556183628366661e+00,-8.056226984302364613e+00,-6.593890810426435416e-04,1.018824871428147594e+00,-9.251971981025482350e+00,2.079592637962035251e-01,-8.441106373393628459e+00,0.000000000000000000e+00
-6.774690361350309553e-01,-1.854393093807815140e-01,1.151227486806673667e-01,6.264446615276397790e-01,-1.112271309244516893e+00,7.161229076116733872e+00,-8.053131900928418574e+00,-6.881173297138795967e-04,1.036023144285451059e+00,-9.144849229679170577e+00,2.392675827876155903e-01,-8.348093668181425286e+00,0.000000000000000000e+00
-6.765498882218453636e-01,-1.819270760714676027e-01,1.146665465775732473e-01,6.228583638087680230e-01,-1.117320626415460927e+00,7.155815677693156296e+00,-8.050016111035649402e+00,-7.163216649561766165e-04,1.053387936152487381e+00,-9.034912809818122170e+00,2.715322460894509793e-01,-8.253057119755176529e+00,0.000000000000000000e+00
-6.755828323164443372e-01,-1.783330608183447408e-01,1.142034350171340640e-01,6.192713490776177165e-01,-1.122287858485154555e+00,7.150321504830388974e+00,-8.046882297166810361e+00,-7.439612671224433201e-04,1.070931232372955400e+00,-8.922213628481031833e+00,3.047520275132609147e-01,-8.156034423621427720e+00,0.000000000000000000e+00
-6.745686971632688378e-01,-1.746587194902848861e-01,1.137334115832979303e-01,6.156852024327986728e-01,-1.127172969740772634e+00,7.144752020315675800e+00,-8.043733010106887349e+00,-7.709960328530718549e-04,1.088664642638530689e+00,-8.806803705515580560e+00,3.389251023671547847e-01,-8.057064165244295140e+00,0.000000000000000000e+00
-6.735083249887532375e-01,-1.709055418101702029e-01,1.132564909661616104e-01,6.121015076280961198e-01,-1.131976005160122201e+00,7.139112626842264220e+00,-8.040570673399676238e+00,-7.973866438721502296e-04,1.106599378615922502e+00,-8.688736167429969015e+00,3.740490293840622038e-01,-7.956185818198199478e+00,0.000000000000000000e+00
-6.724025712201014970e-01,-1.670750512819410283e-01,1.127727047625923379e-01,6.085218458161771871e-01,-1.136697081641422136e+00,7.133408661094291503e+00,-8.037397588025992690e+00,-8.230946370812087685e-04,1.124746232010108926e+00,-8.568065239092648611e+00,4.101207333437620894e-01,-7.853439740426392035e+00,0.000000000000000000e+00
-6.712523041873675878e-01,-1.631688050588421812e-01,1.122821012569919646e-01,6.049477942312342371e-01,-1.141336379587633010e+00,7.127645388308494034e+00,-8.034215937204189473e+00,-8.480824758527185595e-04,1.143115553120846783e+00,-8.444846233306428473e+00,4.471364884588165944e-01,-7.748867168644487435e+00,0.000000000000000000e+00
-6.700584048082294242e-01,-1.591883937535716609e-01,1.117847451815910387e-01,6.013809248205433944e-01,-1.145894134863697289e+00,7.121827997294839285e+00,-8.031027791276777350e+00,-8.723136224411311840e-04,1.161717229949886132e+00,-8.319135538286630549e+00,4.850919025917787009e-01,-7.642510210928612935e+00,0.000000000000000000e+00
-6.688217662550181020e-01,-1.551354411910556563e-01,1.112807174557779027e-01,5.978228028343895994e-01,-1.150370631142005884e+00,7.115961595897539738e+00,-8.027835112649142957e+00,-8.957526113786450691e-04,1.180560667916305873e+00,-8.190990603076205190e+00,5.239819023681515642e-01,-7.534411837528139699e+00,0.000000000000000000e+00
-6.675432936037344334e-01,-1.510116041045896917e-01,1.107701149040663802e-01,5.942749853832820506e-01,-1.154766192647594281e+00,7.110051206877048280e+00,-8.024639760749478157e+00,-9.183651237468045585e-04,1.199654770237075452e+00,-8.060469920933572396e+00,5.638007192465748219e-01,-7.424615869943160362e+00,0.000000000000000000e+00
-6.662239034649347635e-01,-1.468185717760958908e-01,1.102530499524152219e-01,5.907390199708719702e-01,-1.159081177312084376e+00,7.104101764193456070e+00,-8.021443496981227383e+00,-9.401180621619788930e-04,1.219007919029317488e+00,-7.927633010731635288e+00,6.045418766046208869e-01,-7.313166968307027282e+00,0.000000000000000000e+00
-6.648645235965104927e-01,-1.425580656212521724e-01,1.097296503027196252e-01,5.872164430104711563e-01,-1.163315970342223782e+00,7.098118109671347931e+00,-8.018247989642231843e+00,-9.609796263229954637e-04,1.238627957189841533e+00,-7.792540396408699443e+00,6.461981778953904687e-01,-7.200110617114336975e+00,0.000000000000000000e+00
-6.634660924985106289e-01,-1.382318387202509935e-01,1.092000585854027012e-01,5.837087783325745072e-01,-1.167470978206661014e+00,7.092104990026259159e+00,-8.015054818787014312e+00,-9.809193889453384115e-04,1.258522171106345899e+00,-7.655253584514154497e+00,6.887616959268386685e-01,-7.085493109334736417e+00,0.000000000000000000e+00
-6.620295589902804867e-01,-1.338416752949445621e-01,1.086644319901383521e-01,5.802175356902953274e-01,-1.171546623042252655e+00,7.086067054232969120e+00,-8.011865481011090750e+00,-9.999083718755228702e-04,1.278697274253255189e+00,-7.515835039893608460e+00,7.322237633124275558e-01,-6.969361528952870088e+00,0.000000000000000000e+00
-6.605558817702895658e-01,-1.293893901331291119e-01,1.081229418748443499e-01,5.767442092691459354e-01,-1.175543337479141748e+00,7.080008851216110344e+00,-8.008681394138497112e+00,-1.017919122188685544e-03,1.299159391723503365e+00,-7.374348159559771076e+00,7.765749641383170587e-01,-6.851763731974674698e+00,0.000000000000000000e+00
-6.590460289591241194e-01,-1.248768279607153225e-01,1.075757733531849947e-01,5.732902762071243608e-01,-1.179461559882083010e+00,7.073934827843948447e+00,-8.005503901795897548e+00,-1.034925788024826073e-03,1.319914045745693265e+00,-7.230857244796795591e+00,8.218051268888731942e-01,-6.732748325940065115e+00,0.000000000000000000e+00
-6.575009776261984129e-01,-1.203058627625248067e-01,1.070231248609215813e-01,5.698571951306148353e-01,-1.183301730003988528e+00,7.067849327206691790e+00,-8.002334277858558664e+00,-1.050904193924039011e-03,1.340966142233987357e+00,-7.085427471546947409e+00,8.679033186688061008e-01,-6.612364647981855192e+00,0.000000000000000000e+00
-6.559217133008207190e-01,-1.156783970524432464e-01,1.064652077015492276e-01,5.664464047111612555e-01,-1.187064285045914769e+00,7.061756587161093890e+00,-7.999173730755729572e+00,-1.065831915389011059e-03,1.362319958415822096e+00,-6.938124859129485067e+00,9.148578407567621307e-01,-6.490662741470514696e+00,0.000000000000000000e+00
-6.543092294683140464e-01,-1.109963610936523376e-01,1.059022455717508610e-01,5.630593222477450199e-01,-1.190749656116977695e+00,7.055660739123851499e+00,-7.996023407624421431e+00,-1.079688352392292735e-03,1.383979131580112654e+00,-6.789016237342436533e+00,9.626562255216872810e-01,-6.367693331284100644e+00,0.000000000000000000e+00
-6.526645270519473296e-01,-1.062617120696530137e-01,1.053344740672872565e-01,5.596973422787776542e-01,-1.194358265086064241e+00,7.049565807096804804e+00,-7.992884398302617655e+00,-1.092454801519842115e-03,1.405946648986040159e+00,-6.638169211998576458e+00,1.011285234729773164e+00,-6.243507797742398502e+00,0.000000000000000000e+00
-6.509886138814846568e-01,-1.014764332067825542e-01,1.047621401700335464e-01,5.563618352276160639e-01,-1.197890521816670439e+00,7.043475706907671885e+00,-7.989757739154367933e+00,-1.104114526436889964e-03,1.428224838969800903e+00,-6.485652128947396733e+00,1.060730859266294956e+00,-6.118158149243980048e+00,0.000000000000000000e+00
-6.492825041492017446e-01,-9.664253284891988205e-02,1.041855017169482645e-01,5.530541460850153523e-01,-1.201346821775117979e+00,7.037394245650699709e+00,-7.986644416720809936e+00,-1.114652826326883919e-03,1.450815363283871395e+00,-6.331534036635157570e+00,1.110978320293163346e+00,-5.991696993644538338e+00,0.000000000000000000e+00
-6.475472178542438506e-01,-9.176204348506432351e-02,1.036048268518451609e-01,5.497755931315596589e-01,-1.204727544001984674e+00,7.031325121312363535e+00,-7.983545371192397155e+00,-1.124057101958012917e-03,1.473719210700414450e+00,-6.175884647255291959e+00,1.162012071859548357e+00,-5.864177508414514683e+00,0.000000000000000000e+00
-6.457837802362381696e-01,-8.683702073046586922e-02,1.030203934609065508e-01,5.465274667027478772e-01,-1.208033049435614847e+00,7.025271922567824845e+00,-7.980461499699194050e+00,-1.132316918997618204e-03,1.496936691907437167e+00,-6.018774296541451463e+00,1.213815804979505586e+00,-5.735653409613608922e+00,0.000000000000000000e+00
-6.439932211990784250e-01,-8.186954226197938611e-02,1.024324885929445983e-01,5.433110279990631675e-01,-1.211263679576616514e+00,7.019238128734734516e+00,-7.977393659416828875e+00,-1.139424068188720504e-03,1.520467435723222405e+00,-5.860273902255403122e+00,1.266372453187141867e+00,-5.606178919719411624e+00,0.000000000000000000e+00
-6.421765747258233459e-01,-7.686170670830898277e-02,1.018414078654841792e-01,5.401275079430229997e-01,-1.214419755481326302e+00,7.013227109871464471e+00,-7.974342670487254203e+00,-1.145372621994797868e-03,1.544310386651410960e+00,-5.700454921421755472e+00,1.319664199576518815e+00,-5.475808734346952811e+00,0.000000000000000000e+00
-6.403348782856475019e-01,-7.181563249580674713e-02,1.012474548577947386e-01,5.369781060848849430e-01,-1.217501577072370278e+00,7.007242127007677013e+00,-7.971309318754051354e+00,-1.150158987293302751e-03,1.568463803795922429e+00,-5.539389306361183429e+00,1.373672485330197590e+00,-5.344597987895547853e+00,0.000000000000000000e+00
-6.384691722337904052e-01,-6.673345665048757702e-02,1.006509404920507000e-01,5.338639895583813244e-01,-1.220509422753874640e+00,7.001286332495708642e+00,-7.968294358313202430e+00,-1.153781953699926964e-03,1.592925261151680649e+00,-5.377149459573385748e+00,1.428378019737112758e+00,-5.212602218158906453e+00,0.000000000000000000e+00
-6.365804992054403533e-01,-6.161733355692217834e-02,1.000521824038498458e-01,5.307862920875644486e-01,-1.223443549318951939e+00,6.995362770471937885e+00,-7.965298513880858522e+00,-1.156242737094397921e-03,1.617691649283869104e+00,-5.213808187520486470e+00,1.483760791697291914e+00,-5.079877329933997210e+00,0.000000000000000000e+00
-6.346699035044806037e-01,-5.646943367467192193e-02,9.945150430335891745e-02,5.277461130455669558e-01,-1.226304192136771221e+00,6.989474377417873363e+00,-7.962322482980555449e+00,-1.157545017911708416e-03,1.642759178405193810e+00,-5.049438653360984297e+00,1.539800082707858397e+00,-4.946479557663736593e+00,0.000000000000000000e+00
-6.327384304880128152e-01,-5.129194221293391365e-02,9.884923532838892080e-02,5.247445165658205513e-01,-1.229091565606616365e+00,6.983623982811349329e+00,-7.959366937952828458e+00,-1.157694973761955529e-03,1.668123382857386483e+00,-4.884114328683672568e+00,1.596474481321737970e+00,-4.812465427148111985e+00,0.000000000000000000e+00
